74.18376	3.33019	359.12242	-0.76885	16.33009	2.06023	0.34746	0.95904	0.03218	-0.28145	-0.0345	0.9994	-0.0033	0.28117	0.01288	0.95957
71.62412	3.60584	354.94825	-0.89305	16.13416	2.23938	0.39029	0.95988	0.03474	-0.27825	-0.03754	0.99928	-0.00472	0.27789	0.01497	0.9605
71.79779	5.98784	348.43584	-1.57375	16.52306	2.2132	0.44405	0.95799	0.0308	-0.28514	-0.03702	0.99918	-0.01646	0.2844	0.02633	0.95834
73.79609	8.5565	339.46216	-1.98419	17.4832	2.18543	0.44206	0.95311	0.02772	-0.30135	-0.03637	0.99907	-0.02315	0.30043	0.03302	0.95323
77.75315	9.9698	331.22557	-2.23269	19.22112	2.51027	0.43658	0.94335	0.03095	-0.33036	-0.04136	0.99884	-0.02451	0.32921	0.03679	0.94354
76.48235	6.67514	332.02877	-1.37246	18.50956	1.70336	0.42758	0.94785	0.02212	-0.31794	-0.02819	0.9995	-0.01451	0.31746	0.02271	0.948
72.20039	8.60904	330.51956	-1.65335	17.61388	1.5766	0.35776	0.95276	0.01877	-0.30315	-0.02622	0.99945	-0.02052	0.3026	0.0275	0.95272
65.1414	7.51081	329.335	-1.48622	16.35174	1.4915	0.3786	0.95923	0.01872	-0.28202	-0.02498	0.99951	-0.0186	0.28153	0.02489	0.95923
55.18256	7.08103	327.6654	-1.48326	14.6274	1.57241	0.4062	0.96722	0.0209	-0.25306	-0.02655	0.99947	-0.01895	0.25253	0.02505	0.96726
43.80787	6.80101	325.86834	-1.32765	12.61345	1.48023	0.39432	0.97554	0.02077	-0.21884	-0.02521	0.99953	-0.01752	0.21837	0.02261	0.9756
31.61339	6.25666	323.43832	-1.35509	10.40389	1.6314	0.34488	0.98316	0.02419	-0.18114	-0.028	0.99944	-0.0185	0.18059	0.02326	0.98328
16.97489	5.2844	319.92948	-1.14593	7.68868	1.62545	0.35531	0.99061	0.02569	-0.13428	-0.02811	0.99947	-0.0162	0.13379	0.01982	0.99081
-0.81681	3.90721	314.92358	-0.76948	4.54434	1.43002	0.36685	0.99655	0.02389	-0.07953	-0.02488	0.99962	-0.01145	0.07923	0.01339	0.99677
-14.80283	4.02631	310.75803	-0.52936	1.92675	1.25472	0.50662	0.99919	0.02159	-0.03381	-0.02188	0.99972	-0.0085	0.03362	0.00923	0.99939
-24.7248	-0.298	309.24832	0.04171	0.02787	0.85471	0.3382	0.99989	0.01492	-0.00048	-0.01492	0.99989	0.00074	0.00049	-0.00073	1
-24.11011	-0.683	308.54243	-0.0662	0.23342	0.59576	0.25216	0.99994	0.01039	-0.00409	-0.0104	0.99995	-0.00111	0.00407	0.00116	0.99999
-25.33042	-1.20766	308.68272	0.03645	-0.03429	0.6489	0.2841	0.99994	0.01132	0.00061	-0.01133	0.99994	0.00063	-0.0006	-0.00064	1
-25.14169	-1.08588	308.56966	0.01921	0.05071	0.60001	0.2318	0.99994	0.01047	-0.00088	-0.01047	0.99995	0.00034	0.00089	-0.00034	1
-24.9044	-1.2179	308.45988	-0.02089	0.05943	0.54271	0.2463	0.99995	0.00947	-0.00104	-0.00947	0.99996	-0.00035	0.00104	0.00036	1
-25.46362	-1.42765	308.47085	0.05114	0.01528	0.52195	0.24577	0.99996	0.00911	-0.00026	-0.00911	0.99996	0.00089	0.00027	-0.00089	1
-25.05522	-1.28818	308.53323	0.01649	0.07071	0.53539	0.25581	0.99996	0.00934	-0.00123	-0.00934	0.99996	0.0003	0.00123	-0.00029	1
-25.25604	-1.3513	308.53684	0.02884	0.01687	0.54471	0.27136	0.99995	0.00951	-0.00029	-0.00951	0.99995	0.00051	0.00029	-0.0005	1
-25.09595	-1.21255	308.4763	0.02029	0.03022	0.53385	0.26168	0.99996	0.00932	-0.00052	-0.00932	0.99996	0.00036	0.00053	-0.00035	1
-25.21506	-1.28827	308.42045	0.04196	0.04384	0.49868	0.20585	0.99996	0.0087	-0.00076	-0.0087	0.99996	0.00074	0.00077	-0.00073	1
-25.0916	-1.26194	308.4514	0.02728	0.0234	0.51729	0.21532	0.99996	0.00903	-0.0004	-0.00903	0.99996	0.00048	0.00041	-0.00048	1
-25.01794	-1.23143	308.49316	0.04162	0.03069	0.50214	0.16214	0.99996	0.00876	-0.00053	-0.00876	0.99996	0.00073	0.00054	-0.00073	1
-25.03641	-1.24006	308.51212	0.03701	0.01927	0.50715	0.17823	0.99996	0.00885	-0.00033	-0.00885	0.99996	0.00065	0.00034	-0.00065	1
-25.06281	-1.20235	308.5133	0.04151	0.03461	0.49937	0.17299	0.99996	0.00872	-0.0006	-0.00872	0.99996	0.00073	0.0006	-0.00072	1
-25.04686	-1.18667	308.48579	0.04745	0.01742	0.50752	0.16252	0.99996	0.00886	-0.0003	-0.00886	0.99996	0.00083	0.0003	-0.00083	1
-25.04814	-1.19954	308.48584	0.04966	0.01776	0.50664	0.15542	0.99996	0.00884	-0.0003	-0.00884	0.99996	0.00087	0.00031	-0.00087	1
-25.04918	-1.20555	308.50619	0.04711	0.02748	0.50422	0.16805	0.99996	0.0088	-0.00047	-0.0088	0.99996	0.00083	0.00048	-0.00082	1
-25.05021	-1.19697	308.49901	0.04516	0.01767	0.50889	0.15895	0.99996	0.00888	-0.0003	-0.00888	0.99996	0.00079	0.00031	-0.00079	1
-25.06762	-1.20126	308.48786	0.04113	0.02064	0.50278	0.17976	0.99996	0.00878	-0.00035	-0.00878	0.99996	0.00072	0.00036	-0.00072	1
-25.05386	-1.21345	308.48614	0.04493	0.01901	0.50839	0.15565	0.99996	0.00887	-0.00032	-0.00887	0.99996	0.00079	0.00033	-0.00078	1
-25.02841	-1.20721	308.48347	0.0479	0.02182	0.50506	0.1633	0.99996	0.00882	-0.00037	-0.00881	0.99996	0.00084	0.00038	-0.00084	1
